epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/t_sep_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/s_sep_loss,train/r_aux_loss,train/u_aux_loss,train/mask_reg_loss,train/recon_task_loss,train/rs_comp_loss,train/r_obb_loss,train/s_repel_loss,train/path_b_loss,train/r_sar_loss,train/dkd_loss,train/proto_cls_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/r_aux_fg_mean,train/r_aux_bg_mean,train/u_aux_fg_mean,train/u_aux_bg_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/t_sep_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/s_sep_loss,val/r_aux_loss,val/u_aux_loss,val/mask_reg_loss,val/recon_task_loss,val/rs_comp_loss,val/r_obb_loss,val/s_repel_loss,val/path_b_loss,val/r_sar_loss,val/dkd_loss,val/proto_cls_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/r_aux_fg_mean,val/r_aux_bg_mean,val/u_aux_fg_mean,val/u_aux_bg_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
198,26665.9,0.71417,0.34868,0.79882,0,0,0,0,0,0,0.11523,0.00159,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55466,0.14337,0,0,0.46889,0.05925,0.3765,0.42493,0.93139,0.87556,0.91689,0.63093,1.02343,0.44045,0.83922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63093,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662,0.00154999,0.000516662
199,26790.9,0.71466,0.3484,0.79799,0,0,0,0,0,0,0.11424,0.0016,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5573,0.14382,0,0,0.46907,0.05904,0.37673,0.42478,0.93279,0.87566,0.91642,0.63087,1.02392,0.4409,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63087,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775,0.00153833,0.000512775
200,26933.2,0.71412,0.34753,0.79778,0,0,0,0,0,0,0.114,0.00158,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56126,0.14371,0,0,0.46884,0.05922,0.37638,0.42479,0.93261,0.87454,0.91659,0.63079,1.02415,0.441,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63079,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888,0.00152666,0.000508888
201,27081.4,0.71496,0.34826,0.79852,0,0,0,0,0,0,0.11383,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55789,0.14407,0,0,0.46887,0.0593,0.37706,0.4249,0.93296,0.87515,0.91661,0.63091,1.02482,0.44096,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63091,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505,0.001515,0.000505
202,27236.4,0.71378,0.347,0.79633,0,0,0,0,0,0,0.11345,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5557,0.14415,0,0,0.4689,0.05924,0.37722,0.42485,0.93372,0.87518,0.91726,0.63084,1.02505,0.44088,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63084,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112,0.00150334,0.000501112
203,27381.1,0.70796,0.34583,0.79927,0,0,0,0,0,0,0.11345,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55221,0.14314,0,0,0.46907,0.05914,0.37657,0.42489,0.93393,0.87402,0.91645,0.63089,1.02452,0.44133,0.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225,0.00149167,0.000497225
204,27503,0.70517,0.34368,0.79803,0,0,0,0,0,0,0.11236,0.00158,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55148,0.14305,0,0,0.46899,0.05921,0.3769,0.42489,0.93429,0.87376,0.91653,0.63079,1.02413,0.44129,0.83926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63079,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338,0.00148001,0.000493338
205,27640.3,0.70615,0.34639,0.79809,0,0,0,0,0,0,0.1136,0.00159,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55082,0.14339,0,0,0.46907,0.0591,0.37738,0.42484,0.93365,0.87348,0.91623,0.63061,1.02441,0.4416,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63061,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452,0.00146836,0.000489452
206,27755.7,0.70507,0.34421,0.7967,0,0,0,0,0,0,0.11334,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54637,0.14314,0,0,0.46909,0.05914,0.37773,0.4249,0.93351,0.87369,0.91622,0.63081,1.02424,0.4418,0.83931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63081,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566,0.0014567,0.000485566
207,27877.8,0.7139,0.34655,0.79726,0,0,0,0,0,0,0.11218,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54841,0.14324,0,0,0.46888,0.05923,0.37687,0.42486,0.93431,0.87412,0.91653,0.63074,1.02467,0.44212,0.83937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63074,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682,0.00144505,0.000481682
208,27980.5,0.70637,0.34502,0.79665,0,0,0,0,0,0,0.11265,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55474,0.14279,0,0,0.46886,0.05925,0.37705,0.42487,0.93541,0.87337,0.91652,0.6306,1.02504,0.44264,0.83937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6306,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778,0.0014334,0.0004778
209,28097.5,0.70822,0.34469,0.79628,0,0,0,0,0,0,0.1125,0.00157,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55509,0.14231,0,0,0.46898,0.05919,0.37673,0.42487,0.93697,0.87262,0.91728,0.63084,1.02476,0.44254,0.8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63084,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919,0.00142176,0.000473919
210,28209.1,0.70832,0.3455,0.79671,0,0,0,0,0,0,0.11219,0.00157,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55057,0.14251,0,0,0.4689,0.05925,0.37644,0.42492,0.93629,0.87221,0.9166,0.63062,1.02506,0.44344,0.83933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63062,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004,0.00141012,0.00047004
211,28312.6,0.70218,0.34127,0.7967,0,0,0,0,0,0,0.11166,0.00155,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55758,0.14218,0,0,0.46884,0.05934,0.37697,0.42492,0.93704,0.87162,0.91603,0.63078,1.02494,0.44371,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63078,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163,0.00139849,0.000466163
212,28434.8,0.70492,0.34218,0.7969,0,0,0,0,0,0,0.1124,0.00156,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.547,0.14163,0,0,0.46903,0.05911,0.37691,0.42481,0.93653,0.87153,0.91619,0.6309,1.02461,0.44372,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6309,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288,0.00138686,0.000462288
213,28541.2,0.70473,0.34432,0.79719,0,0,0,0,0,0,0.11258,0.00155,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54962,0.14119,0,0,0.469,0.05914,0.37768,0.42487,0.93573,0.8727,0.91642,0.63086,1.02399,0.44346,0.83927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416,0.00137525,0.000458416
214,28674.1,0.70037,0.34414,0.79818,0,0,0,0,0,0,0.11321,0.00156,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55064,0.14112,0,0,0.46901,0.05927,0.37744,0.42497,0.93588,0.87381,0.91687,0.63125,1.02354,0.4433,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63125,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547,0.00136364,0.000454547
215,28809.1,0.70336,0.34311,0.79391,0,0,0,0,0,0,0.1116,0.00155,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5527,0.14093,0,0,0.46886,0.05927,0.37618,0.42492,0.93612,0.87449,0.91717,0.63116,1.02338,0.44334,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63116,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682,0.00135204,0.000450682
216,28940.3,0.70127,0.34071,0.79715,0,0,0,0,0,0,0.11093,0.00154,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54454,0.14066,0,0,0.46899,0.05914,0.37733,0.42482,0.93623,0.87412,0.91737,0.63127,1.02334,0.44366,0.83925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63127,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819,0.00134046,0.000446819
217,29078.5,0.70121,0.34277,0.79799,0,0,0,0,0,0,0.11145,0.00155,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55131,0.14001,0,0,0.46894,0.05922,0.3777,0.42488,0.93638,0.87396,0.9175,0.63127,1.02323,0.44382,0.83924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63127,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296,0.00132888,0.00044296
218,29198.5,0.70095,0.34138,0.79783,0,0,0,0,0,0,0.11045,0.00155,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55041,0.14026,0,0,0.46904,0.05916,0.37656,0.42483,0.93597,0.87344,0.91704,0.63117,1.02313,0.44357,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63117,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105,0.00131731,0.000439105
219,29334.3,0.70397,0.34324,0.79481,0,0,0,0,0,0,0.11136,0.00154,8e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55001,0.13964,0,0,0.46893,0.05927,0.3767,0.42488,0.93638,0.87393,0.91717,0.63085,1.02363,0.44345,0.83929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63085,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254,0.00130576,0.000435254
220,29452.8,0.70079,0.34107,0.79673,0,0,0,0,0,0,0.11109,0.00155,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54511,0.13929,0,0,0.46881,0.05929,0.37729,0.42486,0.93521,0.87484,0.91714,0.63084,1.02304,0.44365,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63084,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407,0.00129422,0.000431407
221,29583,0.69847,0.34129,0.79596,0,0,0,0,0,0,0.11036,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54616,0.13875,0,0,0.46884,0.05924,0.3767,0.42479,0.93447,0.87556,0.91682,0.63109,1.02263,0.44354,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63109,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565,0.00128269,0.000427565
222,29721,0.69496,0.34126,0.79658,0,0,0,0,0,0,0.11141,0.00154,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5473,0.13911,0,0,0.46899,0.0592,0.37669,0.42491,0.93428,0.87537,0.9165,0.63107,1.02291,0.44362,0.83923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63107,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728,0.00127118,0.000423728
223,29840.6,0.69375,0.34097,0.79635,0,0,0,0,0,0,0.10945,0.00154,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54855,0.13953,0,0,0.469,0.05914,0.3761,0.42486,0.93467,0.87367,0.91604,0.63063,1.02362,0.44421,0.8393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63063,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895,0.00125969,0.000419895
224,29977.7,0.69786,0.34045,0.79793,0,0,0,0,0,0,0.11049,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54774,0.13925,0,0,0.46894,0.05907,0.37657,0.42469,0.93517,0.87441,0.91657,0.63098,1.02327,0.44406,0.83928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63098,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068,0.0012482,0.000416068
225,30091.3,0.69222,0.33907,0.79618,0,0,0,0,0,0,0.10905,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5492,0.13954,0,0,0.46889,0.05925,0.37658,0.42486,0.93541,0.87378,0.91627,0.63111,1.02337,0.44451,0.83929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63111,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246,0.00123674,0.000412246
226,30226.4,0.69767,0.341,0.7962,0,0,0,0,0,0,0.11051,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54964,0.13973,0,0,0.46896,0.05916,0.37616,0.42486,0.935,0.87348,0.91583,0.63089,1.02284,0.4445,0.83935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63089,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843,0.00122529,0.00040843
227,30346.4,0.69387,0.33834,0.79644,0,0,0,0,0,0,0.11113,0.00152,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54072,0.13907,0,0,0.46902,0.05915,0.37694,0.42487,0.93542,0.87368,0.91599,0.63083,1.02308,0.44474,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63083,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462,0.00121386,0.00040462
228,30474.9,0.69129,0.33744,0.79673,0,0,0,0,0,0,0.1093,0.00153,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54002,0.13889,0,0,0.46894,0.05927,0.3766,0.42499,0.93541,0.87422,0.91637,0.63095,1.02219,0.44425,0.83934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63095,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816,0.00120245,0.000400816
229,30613,0.69511,0.33851,0.79586,0,0,0,0,0,0,0.10962,0.00152,6e-05,1e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54691,0.13782,0,0,0.46887,0.05933,0.37671,0.42493,0.93527,0.87403,0.91605,0.63095,1.02248,0.44441,0.83932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63095,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019,0.00119106,0.000397019
230,30733.4,0.68802,0.33678,0.79579,0,0,0,0,0,0,0.10853,0.00152,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55025,0.13707,0,0,0.46906,0.05909,0.3769,0.42477,0.93634,0.87434,0.91668,0.63072,1.02398,0.44521,0.83945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63072,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228,0.00117969,0.000393228
231,30871.9,0.69075,0.34023,0.79572,0,0,0,0,0,0,0.1104,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55761,0.13692,0,0,0.46883,0.05923,0.37684,0.42481,0.93518,0.87399,0.9164,0.63091,1.02398,0.44556,0.83948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63091,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445,0.00116833,0.000389445
232,30999.9,0.69296,0.33812,0.79745,0,0,0,0,0,0,0.11176,0.00152,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55454,0.13668,0,0,0.46902,0.0591,0.37692,0.42483,0.93582,0.8741,0.91631,0.63096,1.02403,0.44622,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63096,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668,0.001157,0.000385668
233,31119.9,0.68644,0.33682,0.79698,0,0,0,0,0,0,0.10833,0.00152,6e-05,2e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55535,0.13696,0,0,0.46897,0.05914,0.3767,0.42478,0.93634,0.87458,0.91694,0.63094,1.02418,0.44611,0.8395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63094,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899,0.0011457,0.000381899
234,31258.1,0.68741,0.33468,0.7957,0,0,0,0,0,0,0.10786,0.00152,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5635,0.13658,0,0,0.46889,0.05928,0.37623,0.4249,0.93592,0.87393,0.91639,0.63114,1.02403,0.44616,0.83946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63114,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137,0.00113441,0.000378137
235,31376.3,0.68452,0.33516,0.79715,0,0,0,0,0,0,0.11043,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55867,0.13665,0,0,0.469,0.05914,0.37684,0.4249,0.93571,0.87409,0.91663,0.63096,1.02438,0.44638,0.83951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63096,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383,0.00112315,0.000374383
236,31514.1,0.68121,0.33477,0.79496,0,0,0,0,0,0,0.10816,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55645,0.13614,0,0,0.46891,0.05917,0.37696,0.42485,0.93493,0.87407,0.91581,0.63074,1.02501,0.44644,0.83957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63074,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637,0.00111191,0.000370637
237,31629.5,0.68191,0.33565,0.79595,0,0,0,0,0,0,0.10749,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56164,0.13608,0,0,0.46901,0.05912,0.3767,0.42483,0.93531,0.87406,0.91579,0.6306,1.02524,0.44668,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6306,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899,0.0011007,0.000366899
238,31761.9,0.68729,0.3356,0.7964,0,0,0,0,0,0,0.10824,0.00153,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55521,0.13641,0,0,0.46898,0.05921,0.37727,0.42493,0.93474,0.87392,0.91579,0.63048,1.02556,0.44669,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63048,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317,0.00108951,0.00036317
239,31892.2,0.68903,0.33555,0.79586,0,0,0,0,0,0,0.10804,0.00151,6e-05,3e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55591,0.13609,0,0,0.46886,0.05927,0.37633,0.42483,0.93489,0.87393,0.91571,0.63013,1.02627,0.44759,0.83969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63013,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945,0.00107835,0.00035945
240,32013.4,0.68117,0.33435,0.79676,0,0,0,0,0,0,0.11006,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55894,0.13593,0,0,0.46905,0.05913,0.37693,0.42492,0.93497,0.87331,0.91527,0.63036,1.0259,0.44762,0.83974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63036,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739,0.00106722,0.000355739
241,32152.8,0.67694,0.33311,0.79522,0,0,0,0,0,0,0.10888,0.00149,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5584,0.13568,0,0,0.46895,0.05924,0.37684,0.42492,0.93452,0.87301,0.91508,0.63052,1.02498,0.44765,0.8397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63052,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037,0.00105611,0.000352037
242,32267.4,0.68027,0.33441,0.79558,0,0,0,0,0,0,0.10927,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55592,0.13576,0,0,0.46903,0.05915,0.37668,0.42488,0.93414,0.87322,0.91544,0.63053,1.02462,0.44805,0.83966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63053,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344,0.00104503,0.000348344
243,32407.5,0.68102,0.33475,0.79612,0,0,0,0,0,0,0.10784,0.0015,7e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56345,0.13569,0,0,0.46886,0.05922,0.37654,0.42482,0.93483,0.87324,0.91581,0.63045,1.024,0.44802,0.8396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63045,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661,0.00103398,0.000344661
244,32543,0.67768,0.33252,0.79509,0,0,0,0,0,0,0.10862,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54993,0.13548,0,0,0.4691,0.0591,0.37749,0.42483,0.93566,0.8732,0.9162,0.63064,1.02394,0.44844,0.83955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63064,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988,0.00102296,0.000340988
245,32667.6,0.68077,0.33158,0.7962,0,0,0,0,0,0,0.10526,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55065,0.13516,0,0,0.46897,0.05918,0.37661,0.42497,0.93594,0.87328,0.91605,0.6307,1.02432,0.44883,0.83963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6307,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325,0.00101197,0.000337325
246,32803.9,0.67938,0.33264,0.79494,0,0,0,0,0,0,0.10649,0.0015,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55199,0.13521,0,0,0.46894,0.05921,0.37689,0.42487,0.93617,0.87347,0.91666,0.63086,1.02427,0.44903,0.83961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63086,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672,0.00100102,0.000333672
247,32944.7,0.67597,0.33117,0.7956,0,0,0,0,0,0,0.10698,0.00151,6e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55239,0.13534,0,0,0.46906,0.05914,0.37671,0.42487,0.93671,0.87314,0.91684,0.63094,1.02462,0.44998,0.83964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63094,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003,0.00099009,0.00033003
